timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-12T12:48:14.003Z,Y0342986,5409,21.07936,105.43698,22247.1,5.6,20.5,276.3,-61.5,2.1,-1.0,RS41-SG,403.000,15.3,-125,9,2.7,,
2026-07-12T12:48:15.003Z,Y0342986,5410,21.07937,105.43679,22252.8,5.9,19.2,274.9,-61.4,2.1,-1.0,RS41-SG,403.000,15.9,-125,9,2.6,,
2026-07-12T12:48:16.003Z,Y0342986,5411,21.07938,105.43661,22258.3,5.0,18.6,271.2,-61.4,2.1,-1.0,RS41-SG,403.000,15.9,-125,9,2.6,,
2026-07-12T12:48:17.003Z,Y0342986,5412,21.07938,105.43643,22264.4,7.6,18.9,266.8,-61.4,2.1,-1.0,RS41-SG,403.000,15.1,-125,9,2.6,,
2026-07-12T12:48:18.003Z,Y0342986,5413,21.07937,105.43625,22272.9,9.0,19.8,265.0,-61.4,2.1,-1.0,RS41-SG,403.000,15.1,-125,9,2.6,,
2026-07-12T12:48:19.003Z,Y0342986,5414,21.07935,105.43605,22280.2,5.7,20.5,264.9,-61.4,2.0,-1.0,RS41-SG,403.000,14.8,-125,9,2.6,,
2026-07-12T12:48:20.003Z,Y0342986,5415,21.07934,105.43586,22285.2,4.5,20.8,264.5,-61.4,2.1,-1.0,RS41-SG,403.000,14.7,-500,9,2.6,,
2026-07-12T12:48:21.003Z,Y0342986,5416,21.07932,105.43566,22290.7,6.5,21.0,263.2,-61.4,2.1,-1.0,RS41-SG,403.000,14.7,-500,9,2.7,,
2026-07-12T12:48:22.003Z,Y0342986,5417,21.07929,105.43546,22296.9,6.0,21.1,262.2,-61.5,2.1,-1.0,RS41-SG,403.000,14.9,-500,9,2.7,,
2026-07-12T12:48:23.003Z,Y0342986,5418,21.07927,105.43525,22304.6,9.4,21.6,262.4,-61.5,2.1,-1.0,RS41-SG,403.000,14.9,-125,9,2.6,,
2026-07-12T12:48:24.003Z,Y0342986,5419,21.07924,105.43504,22314.1,9.6,22.4,265.0,-61.5,2.1,-1.0,RS41-SG,403.000,15.1,-125,9,2.6,,
2026-07-12T12:48:25.003Z,Y0342986,5420,21.07923,105.43483,22321.8,5.5,22.6,266.1,-61.6,2.1,-1.0,RS41-SG,403.000,15.1,-125,9,2.6,,
2026-07-12T12:48:26.003Z,Y0342986,5421,21.07922,105.43461,22326.5,4.0,23.0,266.1,-61.6,2.1,-1.0,RS41-SG,403.000,14.4,-500,9,2.6,,
2026-07-12T12:48:27.003Z,Y0342986,5422,21.07920,105.43439,22331.8,6.6,22.6,265.6,-61.6,2.1,-1.0,RS41-SG,403.000,14.7,-500,9,2.6,,
2026-07-12T12:48:28.003Z,Y0342986,5423,21.07919,105.43418,22339.2,8.0,21.5,265.7,-61.6,2.1,-1.0,RS41-SG,403.000,14.7,-500,9,2.6,,
2026-07-12T12:48:29.003Z,Y0342986,5424,21.07918,105.43398,22348.4,10.4,20.5,268.8,-61.6,2.1,-1.0,RS41-SG,403.000,14.8,-500,9,2.7,,
2026-07-12T12:48:30.003Z,Y0342986,5425,21.07918,105.43379,22357.5,7.6,19.7,271.2,-61.5,2.1,-1.0,RS41-SG,403.000,14.8,-125,9,2.7,,
2026-07-12T12:48:31.003Z,Y0342986,5426,21.07918,105.43360,22365.6,8.7,18.4,270.5,-61.5,2.1,-1.0,RS41-SG,403.000,14.6,-500,9,2.6,,
2026-07-12T12:48:32.003Z,Y0342986,5427,21.07918,105.43343,22372.0,3.8,18.3,269.8,-61.4,2.0,-1.0,RS41-SG,403.000,14.8,-125,9,2.6,,
2026-07-12T12:48:33.003Z,Y0342986,5428,21.07918,105.43325,22378.1,8.3,18.0,271.9,-61.4,2.1,-1.0,RS41-SG,403.000,14.8,-125,9,2.6,,
2026-07-12T12:48:34.003Z,Y0342986,5429,21.07919,105.43308,22386.5,8.8,18.3,271.1,-61.3,2.1,-1.0,RS41-SG,403.000,13.9,-500,9,2.6,,
2026-07-12T12:48:35.003Z,Y0342986,5430,21.07919,105.43290,22394.7,6.9,18.9,271.9,-61.3,2.1,-1.0,RS41-SG,403.000,13.2,-500,9,2.6,,
2026-07-12T12:48:36.003Z,Y0342986,5431,21.07920,105.43271,22402.0,8.2,21.3,271.3,-61.3,2.0,-1.0,RS41-SG,403.000,13.3,-500,9,2.6,,
2026-07-12T12:48:37.003Z,Y0342986,5432,21.07920,105.43249,22411.0,9.6,23.5,270.3,-61.2,2.0,-1.0,RS41-SG,403.000,13.8,-500,9,2.7,,
2026-07-12T12:48:38.003Z,Y0342986,5433,21.07920,105.43226,22420.2,8.8,24.5,269.0,-61.2,2.1,-1.0,RS41-SG,403.000,14.0,-500,9,2.7,,
2026-07-12T12:48:39.003Z,Y0342986,5434,21.07920,105.43203,22430.0,10.3,23.8,271.5,-61.2,2.0,-1.0,RS41-SG,403.000,14.0,-500,9,2.6,,
2026-07-12T12:48:40.003Z,Y0342986,5435,21.07921,105.43180,22437.3,3.8,23.4,272.7,-61.3,2.1,-1.0,RS41-SG,403.000,13.9,-500,9,2.6,,
2026-07-12T12:48:41.003Z,Y0342986,5436,21.07922,105.43159,22442.8,7.2,21.8,274.2,-61.3,2.1,-1.0,RS41-SG,403.000,14.1,-125,9,2.6,,
2026-07-12T12:48:42.003Z,Y0342986,5437,21.07923,105.43139,22450.4,7.8,20.3,275.5,-61.4,2.1,-1.0,RS41-SG,403.000,14.3,-125,9,2.6,,
2026-07-12T12:48:43.003Z,Y0342986,5438,21.07925,105.43120,22457.5,6.5,19.6,275.8,-61.4,2.1,-1.0,RS41-SG,403.000,14.3,-500,9,2.6,,
2026-07-12T12:48:44.003Z,Y0342986,5439,21.07927,105.43101,22464.2,6.9,19.4,277.8,-61.4,2.1,-1.0,RS41-SG,403.000,13.5,-500,9,2.6,,
2026-07-12T12:48:45.003Z,Y0342986,5440,21.07930,105.43083,22472.6,9.9,19.8,280.9,-61.4,2.1,-1.0,RS41-SG,403.000,13.4,-500,9,2.7,,
2026-07-12T12:48:46.003Z,Y0342986,5441,21.07934,105.43064,22482.2,9.1,20.3,282.3,-61.4,2.1,-1.0,RS41-SG,403.000,13.1,-125,9,2.7,,
2026-07-12T12:48:47.003Z,Y0342986,5442,21.07937,105.43045,22493.2,12.7,20.1,280.7,-61.4,2.1,-1.0,RS41-SG,403.000,13.1,-500,9,2.6,,
2026-07-12T12:48:48.003Z,Y0342986,5443,21.07941,105.43026,22502.1,4.9,20.0,279.5,-61.5,2.1,-1.0,RS41-SG,403.000,12.6,-500,9,2.6,,
2026-07-12T12:48:49.003Z,Y0342986,5444,21.07943,105.43007,22502.3,-2.4,20.2,276.3,-61.5,2.1,-1.0,RS41-SG,403.000,13.3,-125,9,2.6,,
2026-07-12T12:48:50.003Z,Y0342986,5445,21.07944,105.42986,22504.9,6.8,22.0,272.4,-61.5,2.1,-1.0,RS41-SG,403.000,13.9,-125,8,2.6,,
2026-07-12T12:48:51.003Z,Y0342986,5446,21.07945,105.42966,22513.2,7.2,21.6,272.0,-61.4,2.1,-1.0,RS41-SG,403.000,13.9,-500,9,2.6,,
2026-07-12T12:48:52.003Z,Y0342986,5447,21.07946,105.42945,22521.0,7.4,21.3,270.9,-61.2,2.1,-1.0,RS41-SG,403.000,13.9,-125,9,2.6,,
2026-07-12T12:48:53.003Z,Y0342986,5448,21.07945,105.42925,22529.7,9.3,20.8,267.3,-61.2,2.0,-1.0,RS41-SG,403.000,14.2,-125,9,2.7,,
2026-07-12T12:48:54.003Z,Y0342986,5449,21.07944,105.42905,22538.8,7.8,21.0,266.2,-61.2,2.0,-1.0,RS41-SG,403.000,14.2,-125,9,2.7,,
2026-07-12T12:48:55.003Z,Y0342986,5450,21.07943,105.42885,22544.7,3.3,20.8,265.5,-61.2,2.1,-1.0,RS41-SG,403.000,14.0,-500,9,2.6,,
2026-07-12T12:48:56.003Z,Y0342986,5451,21.07942,105.42865,22550.1,6.9,21.0,272.3,-61.2,2.1,-1.0,RS41-SG,403.000,14.2,-500,9,2.6,,
2026-07-12T12:48:57.003Z,Y0342986,5452,21.07944,105.42845,22558.5,8.9,20.7,276.6,-61.3,2.1,-1.0,RS41-SG,403.000,14.2,-125,9,2.6,,
2026-07-12T12:48:58.003Z,Y0342986,5453,21.07947,105.42826,22566.9,7.3,21.0,280.6,-61.3,2.1,-1.0,RS41-SG,403.000,13.8,-500,9,2.6,,
2026-07-12T12:48:59.003Z,Y0342986,5454,21.07950,105.42806,22574.7,7.6,21.5,279.7,-61.4,2.1,-1.0,RS41-SG,403.000,13.8,-500,9,2.6,,
2026-07-12T12:49:00.003Z,Y0342986,5455,21.07952,105.42785,22582.6,7.4,21.0,275.2,-61.3,2.1,-1.0,RS41-SG,403.000,13.7,-500,9,2.6,,
2026-07-12T12:49:01.003Z,Y0342986,5456,21.07953,105.42766,22589.1,5.4,20.7,270.5,-61.4,2.1,-1.0,RS41-SG,403.000,13.7,-500,9,2.7,,
2026-07-12T12:49:02.003Z,Y0342986,5457,21.07953,105.42746,22594.9,5.8,20.0,265.7,-61.3,2.1,-1.0,RS41-SG,403.000,14.0,-500,9,2.7,,
2026-07-12T12:49:03.003Z,Y0342986,5458,21.07951,105.42727,22601.3,6.6,19.7,262.2,-61.2,2.1,-1.0,RS41-SG,403.000,14.0,-500,9,2.6,,
2026-07-12T12:49:04.003Z,Y0342986,5459,21.07948,105.42708,22608.3,7.0,19.9,260.5,-61.2,2.1,-1.0,RS41-SG,403.000,12.8,-500,9,2.6,,
2026-07-12T12:49:05.003Z,Y0342986,5460,21.07945,105.42689,22615.6,7.1,20.6,257.2,-61.1,2.1,-1.0,RS41-SG,403.000,13.5,-500,9,2.6,,
2026-07-12T12:49:06.003Z,Y0342986,5461,21.07940,105.42670,22622.9,6.9,21.4,255.8,-61.1,2.0,-1.0,RS41-SG,403.000,13.5,-500,9,2.6,,
2026-07-12T12:49:07.003Z,Y0342986,5462,21.07936,105.42650,22629.5,6.0,22.0,255.7,-61.0,2.0,-1.0,RS41-SG,403.000,12.8,-500,9,2.6,,
2026-07-12T12:49:08.003Z,Y0342986,5463,21.07931,105.42628,22636.5,7.4,23.4,258.1,-61.0,2.0,-1.0,RS41-SG,403.000,13.3,-500,9,2.6,,
2026-07-12T12:49:09.003Z,Y0342986,5464,21.07928,105.42606,22644.7,8.6,24.7,263.4,-61.0,2.0,-1.0,RS41-SG,403.000,13.3,-500,9,2.7,,
2026-07-12T12:49:10.003Z,Y0342986,5465,21.07926,105.42582,22652.4,6.4,25.2,266.4,-60.9,2.0,-1.0,RS41-SG,403.000,13.0,-500,9,2.7,,
2026-07-12T12:49:11.003Z,Y0342986,5466,21.07925,105.42557,22658.0,4.3,25.9,268.2,-60.9,2.0,-1.0,RS41-SG,403.000,13.0,-500,9,2.6,,
2026-07-12T12:49:12.003Z,Y0342986,5467,21.07924,105.42533,22662.7,5.4,25.7,270.2,-60.8,2.0,-1.0,RS41-SG,403.000,12.9,-500,9,2.6,,
2026-07-12T12:49:13.003Z,Y0342986,5468,21.07924,105.42508,22669.4,7.5,24.6,270.0,-60.8,1.9,-1.0,RS41-SG,403.000,12.9,-500,9,2.6,,
2026-07-12T12:49:14.003Z,Y0342986,5469,21.07924,105.42485,22676.4,6.3,23.8,269.3,-60.7,1.9,-1.0,RS41-SG,403.000,12.7,-125,9,2.6,,
2026-07-12T12:49:15.003Z,Y0342986,5470,21.07924,105.42463,22683.5,7.7,23.0,270.4,-60.7,2.0,-1.0,RS41-SG,403.000,13.3,-125,9,2.6,,
2026-07-12T12:49:16.003Z,Y0342986,5471,21.07925,105.42441,22690.9,7.3,22.7,271.7,-60.7,2.0,-1.0,RS41-SG,403.000,13.3,-500,9,2.6,,
2026-07-12T12:49:17.003Z,Y0342986,5472,21.07925,105.42419,22697.5,5.3,22.6,272.4,-60.7,2.0,-1.0,RS41-SG,403.000,12.7,-500,9,2.7,,
2026-07-12T12:49:18.003Z,Y0342986,5473,21.07926,105.42398,22703.3,6.1,22.2,271.0,-60.7,2.0,-1.0,RS41-SG,403.000,12.7,-500,9,2.7,,
2026-07-12T12:49:19.003Z,Y0342986,5474,21.07926,105.42377,22710.7,8.4,21.5,268.1,-60.7,2.0,-1.0,RS41-SG,403.000,12.8,-500,9,2.6,,
2026-07-12T12:49:20.003Z,Y0342986,5475,21.07925,105.42356,22718.7,7.3,20.7,266.2,-60.7,2.0,-1.0,RS41-SG,403.000,12.9,-500,9,2.6,,
2026-07-12T12:49:21.003Z,Y0342986,5476,21.07924,105.42337,22726.0,6.9,20.2,265.4,-60.7,2.0,-1.0,RS41-SG,403.000,12.9,-125,8,2.6,,
2026-07-12T12:49:22.003Z,Y0342986,5477,21.07923,105.42317,22732.2,5.8,20.7,268.4,-60.8,2.0,-1.0,RS41-SG,403.000,11.7,-500,9,2.6,,
2026-07-12T12:49:23.003Z,Y0342986,5478,21.07923,105.42297,22738.5,6.4,21.7,272.6,-60.8,2.0,-1.0,RS41-SG,403.000,12.1,-500,9,2.6,,
2026-07-12T12:49:24.003Z,Y0342986,5479,21.07925,105.42276,22744.9,6.2,23.0,278.4,-60.8,2.0,-1.0,RS41-SG,403.000,12.3,-500,9,2.6,,
2026-07-12T12:49:25.003Z,Y0342986,5480,21.07929,105.42254,22752.1,8.2,23.8,280.9,-60.7,2.0,-1.0,RS41-SG,403.000,12.3,-500,9,2.7,,
2026-07-12T12:49:26.003Z,Y0342986,5481,21.07933,105.42231,22760.9,9.0,23.6,280.5,-60.6,1.9,-1.0,RS41-SG,403.000,12.3,-500,9,2.7,,
2026-07-12T12:49:27.003Z,Y0342986,5482,21.07936,105.42209,22768.8,6.3,23.5,278.5,-60.5,1.9,-1.0,RS41-SG,403.000,11.9,-500,9,2.6,,
2026-07-12T12:49:28.003Z,Y0342986,5483,21.07939,105.42186,22774.8,5.7,24.2,274.3,-60.4,1.9,-1.0,RS41-SG,403.000,11.8,-500,9,2.6,,
2026-07-12T12:49:29.003Z,Y0342986,5484,21.07940,105.42162,22781.0,6.5,25.4,271.1,-60.3,1.9,-1.0,RS41-SG,403.000,12.2,-500,9,2.6,,
2026-07-12T12:49:30.003Z,Y0342986,5485,21.07940,105.42138,22787.8,6.8,26.3,269.0,-60.3,1.9,-1.0,RS41-SG,403.000,12.2,-500,9,2.6,,
2026-07-12T12:49:31.003Z,Y0342986,5486,21.07939,105.42112,22795.4,8.1,26.6,266.8,-60.2,1.9,-1.0,RS41-SG,403.000,12.3,-500,9,2.6,,
2026-07-12T12:49:32.003Z,Y0342986,5487,21.07937,105.42087,22803.9,8.5,26.0,264.8,-60.2,1.9,-1.0,RS41-SG,403.000,12.7,-500,9,2.6,,
2026-07-12T12:49:33.003Z,Y0342986,5488,21.07935,105.42063,22811.7,7.1,24.6,265.1,-60.3,1.9,-1.0,RS41-SG,403.000,13.1,-500,9,2.7,,
2026-07-12T12:49:34.003Z,Y0342986,5489,21.07934,105.42040,22817.8,5.0,23.0,267.1,-60.3,1.9,-1.0,RS41-SG,403.000,13.1,-500,9,2.7,,
2026-07-12T12:49:35.003Z,Y0342986,5490,21.07934,105.42019,22823.0,5.1,21.5,272.2,-60.3,1.9,-1.0,RS41-SG,403.000,13.0,-500,9,2.6,,
2026-07-12T12:49:36.003Z,Y0342986,5491,21.07936,105.41998,22829.0,6.6,21.2,279.1,-60.4,2.0,-1.0,RS41-SG,403.000,12.5,-500,9,2.6,,
2026-07-12T12:49:37.003Z,Y0342986,5492,21.07939,105.41978,22837.6,10.5,22.1,282.9,-60.4,2.0,-1.0,RS41-SG,403.000,12.3,-500,9,2.6,,
2026-07-12T12:49:38.003Z,Y0342986,5493,21.07944,105.41957,22846.9,7.9,23.0,282.1,-60.5,2.0,-1.0,RS41-SG,403.000,12.0,-500,9,2.6,,
2026-07-12T12:49:39.003Z,Y0342986,5494,21.07948,105.41935,22852.9,4.1,23.9,281.7,-60.5,2.0,-1.0,RS41-SG,403.000,12.0,-500,9,2.6,,
2026-07-12T12:49:40.003Z,Y0342986,5495,21.07952,105.41912,22856.9,3.8,24.0,280.1,-60.5,2.0,-1.0,RS41-SG,403.000,12.0,-500,9,2.6,,
2026-07-12T12:49:41.003Z,Y0342986,5496,21.07955,105.41890,22862.7,7.4,23.9,278.0,-60.5,2.0,-1.0,RS41-SG,403.000,12.0,-500,9,2.7,,
2026-07-12T12:49:42.003Z,Y0342986,5497,21.07958,105.41867,22871.7,10.5,23.0,274.2,-60.4,1.9,-1.0,RS41-SG,403.000,12.3,-500,9,2.7,,
2026-07-12T12:49:43.003Z,Y0342986,5498,21.07959,105.41845,22881.2,8.5,22.9,270.7,-60.4,2.0,-1.0,RS41-SG,403.000,12.3,-500,9,2.6,,
2026-07-12T12:49:44.003Z,Y0342986,5499,21.07958,105.41824,22889.6,7.9,22.9,267.2,-60.4,1.9,-1.0,RS41-SG,403.000,11.9,-500,9,2.6,,
2026-07-12T12:49:45.003Z,Y0342986,5500,21.07957,105.41802,22896.3,5.0,22.9,265.5,-60.4,1.9,-1.0,RS41-SG,403.000,12.3,-500,9,2.6,,
2026-07-12T12:49:46.003Z,Y0342986,5501,21.07955,105.41780,22901.3,4.7,23.4,264.1,-60.4,2.0,-1.0,RS41-SG,403.000,12.5,-125,9,2.6,,
2026-07-12T12:49:47.003Z,Y0342986,5502,21.07953,105.41757,22906.1,4.7,24.3,263.5,-60.4,2.0,-1.0,RS41-SG,403.000,12.5,-500,9,2.6,,
2026-07-12T12:49:48.003Z,Y0342986,5503,21.07950,105.41733,22912.6,8.2,25.7,262.4,-60.5,1.9,-1.0,RS41-SG,403.000,11.9,-500,9,2.6,,
2026-07-12T12:49:49.003Z,Y0342986,5504,21.07947,105.41708,22921.0,8.2,26.4,262.0,-60.5,2.0,-1.0,RS41-SG,403.000,12.9,-500,9,2.7,,
2026-07-12T12:49:50.003Z,Y0342986,5505,21.07944,105.41683,22929.4,8.3,26.1,261.5,-60.5,2.0,-1.0,RS41-SG,403.000,12.9,-500,9,2.7,,
2026-07-12T12:49:51.003Z,Y0342986,5506,21.07940,105.41659,22937.6,7.9,25.3,261.2,-60.5,1.9,-1.0,RS41-SG,403.000,12.3,-125,9,2.6,,
2026-07-12T12:49:52.003Z,Y0342986,5507,21.07937,105.41635,22944.8,6.3,24.1,260.6,-60.5,1.9,-1.0,RS41-SG,403.000,12.8,-500,9,2.6,,
2026-07-12T12:49:53.003Z,Y0342986,5508,21.07933,105.41613,22951.3,6.7,22.9,260.2,-60.4,1.9,-1.0,RS41-SG,403.000,12.8,-500,9,2.6,,
2026-07-12T12:49:54.003Z,Y0342986,5509,21.07930,105.41592,22959.0,8.6,22.8,260.0,-60.3,1.9,-1.0,RS41-SG,403.000,11.7,-500,9,2.6,,
2026-07-12T12:49:55.003Z,Y0342986,5510,21.07926,105.41570,22966.9,7.0,23.1,260.0,-60.3,1.9,-1.0,RS41-SG,403.000,12.0,-500,9,2.6,,
2026-07-12T12:49:56.003Z,Y0342986,5511,21.07922,105.41548,22973.7,6.7,23.8,259.4,-60.2,1.9,-1.0,RS41-SG,403.000,12.0,-500,9,2.6,,
2026-07-12T12:49:57.003Z,Y0342986,5512,21.07918,105.41525,22980.7,6.8,24.6,258.3,-60.2,1.9,-1.0,RS41-SG,403.000,12.3,-500,9,2.7,,
2026-07-12T12:49:58.003Z,Y0342986,5513,21.07913,105.41502,22987.5,6.7,25.3,257.9,-60.2,1.9,-1.0,RS41-SG,403.000,12.3,-500,9,2.7,,
2026-07-12T12:49:59.003Z,Y0342986,5514,21.07909,105.41477,22994.3,7.0,26.5,258.8,-60.2,1.9,-1.0,RS41-SG,403.000,12.2,-500,9,2.6,,
2026-07-12T12:50:00.003Z,Y0342986,5515,21.07904,105.41452,23002.0,8.2,27.4,260.6,-60.1,1.9,-1.0,RS41-SG,403.000,12.3,-500,9,2.6,,
2026-07-12T12:50:01.003Z,Y0342986,5516,21.07901,105.41425,23010.1,7.8,28.2,262.7,-60.1,1.9,-1.0,RS41-SG,403.000,12.3,-500,9,2.6,,
2026-07-12T12:50:02.003Z,Y0342986,5517,21.07898,105.41398,23017.4,6.6,28.4,263.5,-60.1,1.9,-1.0,RS41-SG,403.000,13.0,-500,9,2.6,,
2026-07-12T12:50:03.003Z,Y0342986,5518,21.07895,105.41372,23023.5,5.5,27.8,264.1,-60.0,1.9,-1.0,RS41-SG,403.000,13.0,-500,9,2.6,,
2026-07-12T12:50:04.003Z,Y0342986,5519,21.07893,105.41346,23029.4,6.5,26.6,265.3,-60.0,1.9,-1.0,RS41-SG,403.000,13.0,-500,9,2.6,,
2026-07-12T12:50:05.003Z,Y0342986,5520,21.07891,105.41321,23036.3,7.1,24.9,266.5,-59.9,1.9,-1.0,RS41-SG,403.000,13.0,-500,9,2.7,,
2026-07-12T12:50:06.003Z,Y0342986,5521,21.07890,105.41298,23043.8,7.8,23.7,269.1,-59.9,1.9,-1.0,RS41-SG,403.000,12.7,-500,9,2.7,,
2026-07-12T12:50:07.003Z,Y0342986,5522,21.07890,105.41275,23052.5,9.0,23.7,269.4,-59.8,1.8,-1.0,RS41-SG,403.000,12.7,-500,9,2.6,,
2026-07-12T12:50:08.003Z,Y0342986,5523,21.07890,105.41252,23060.2,6.4,23.9,269.0,-59.7,1.9,-1.0,RS41-SG,403.000,12.6,-500,9,2.6,,
2026-07-12T12:50:09.003Z,Y0342986,5524,21.07890,105.41229,23065.3,3.6,24.1,268.5,-59.7,1.9,-1.0,RS41-SG,403.000,12.6,-500,9,2.6,,
2026-07-12T12:50:10.003Z,Y0342986,5525,21.07889,105.41206,23070.7,7.1,24.4,266.4,-59.6,1.8,-1.0,RS41-SG,403.000,12.7,-500,9,2.6,,
2026-07-12T12:50:11.003Z,Y0342986,5526,21.07887,105.41183,23078.5,7.9,24.4,266.1,-59.5,1.8,-1.0,RS41-SG,403.000,12.7,-500,9,2.6,,
2026-07-12T12:50:12.003Z,Y0342986,5527,21.07886,105.41159,23086.2,7.3,24.9,265.8,-59.5,1.8,-1.0,RS41-SG,403.000,12.0,-500,9,2.7,,
2026-07-12T12:50:13.003Z,Y0342986,5528,21.07884,105.41134,23095.5,10.9,26.7,268.4,-59.4,1.8,-1.0,RS41-SG,403.000,12.1,-500,9,2.6,,
2026-07-12T12:50:14.003Z,Y0342986,5529,21.07884,105.41108,23105.8,9.3,28.4,270.9,-59.3,1.8,-1.0,RS41-SG,403.000,12.1,-500,9,2.6,,
2026-07-12T12:50:15.003Z,Y0342986,5530,21.07885,105.41080,23112.8,4.7,29.3,272.4,-59.3,1.8,-1.0,RS41-SG,403.000,12.6,-500,9,2.6,,
2026-07-12T12:50:16.003Z,Y0342986,5531,21.07887,105.41052,23116.5,2.3,30.0,274.2,-59.3,1.8,-1.0,RS41-SG,403.000,12.8,-500,9,2.7,,
2026-07-12T12:50:17.003Z,Y0342986,5532,21.07890,105.41023,23120.6,5.9,30.1,278.1,-59.2,1.8,-1.0,RS41-SG,403.000,12.8,-500,9,2.7,,
2026-07-12T12:50:18.003Z,Y0342986,5533,21.07894,105.40995,23128.1,8.9,28.8,280.5,-59.2,1.8,-1.0,RS41-SG,403.000,12.8,-500,9,2.6,,
2026-07-12T12:50:19.003Z,Y0342986,5534,21.07899,105.40969,23136.0,7.2,27.7,281.3,-59.2,1.8,-1.0,RS41-SG,403.000,12.4,-500,9,2.6,,
2026-07-12T12:50:20.003Z,Y0342986,5535,21.07903,105.40944,23143.3,7.3,26.2,279.7,-59.1,1.7,-1.0,RS41-SG,403.000,12.5,-500,9,2.6,,
2026-07-12T12:50:21.003Z,Y0342986,5536,21.07906,105.40919,23151.6,9.0,24.6,275.9,-59.1,1.8,-1.0,RS41-SG,403.000,12.5,-500,9,2.6,,
2026-07-12T12:50:22.003Z,Y0342986,5537,21.07908,105.40896,23159.1,6.2,24.0,272.6,-59.1,1.8,-1.0,RS41-SG,403.000,12.3,-500,9,2.6,,
2026-07-12T12:50:23.003Z,Y0342986,5538,21.07908,105.40873,23164.6,4.6,23.2,270.0,-59.2,1.8,-1.0,RS41-SG,403.000,11.9,-500,9,2.6,,
2026-07-12T12:50:24.003Z,Y0342986,5539,21.07908,105.40852,23170.1,6.4,22.2,266.9,-59.2,1.8,-1.0,RS41-SG,403.000,13.2,-500,9,2.7,,
2026-07-12T12:50:25.003Z,Y0342986,5540,21.07907,105.40831,23177.7,8.7,21.4,265.0,-59.2,1.8,-1.0,RS41-SG,403.000,13.2,-500,9,2.7,,
2026-07-12T12:50:26.003Z,Y0342986,5541,21.07905,105.40810,23185.6,7.5,21.4,263.6,-59.1,1.8,-1.0,RS41-SG,403.000,12.7,-500,9,2.6,,
2026-07-12T12:50:27.003Z,Y0342986,5542,21.07902,105.40790,23192.6,6.5,22.3,261.8,-59.1,1.8,-1.0,RS41-SG,403.000,11.0,-500,9,2.6,,
2026-07-12T12:50:28.003Z,Y0342986,5543,21.07899,105.40768,23198.9,6.2,24.2,259.4,-59.0,1.8,-1.0,RS41-SG,403.000,11.6,-500,9,2.6,,
2026-07-12T12:50:29.003Z,Y0342986,5544,21.07894,105.40744,23204.7,5.3,25.9,258.3,-59.0,1.8,-1.0,RS41-SG,403.000,12.6,-500,9,2.6,,
2026-07-12T12:50:30.003Z,Y0342986,5545,21.07890,105.40719,23210.5,6.3,27.6,258.8,-59.0,1.8,-1.0,RS41-SG,403.000,12.8,-500,9,2.6,,
2026-07-12T12:50:31.003Z,Y0342986,5546,21.07885,105.40693,23218.1,8.9,28.1,260.0,-58.9,1.7,-1.0,RS41-SG,403.000,12.8,-500,9,2.6,,
2026-07-12T12:50:32.003Z,Y0342986,5547,21.07881,105.40666,23226.6,8.3,27.7,261.5,-58.9,1.8,-1.0,RS41-SG,403.000,12.8,-500,9,2.7,,
2026-07-12T12:50:33.003Z,Y0342986,5548,21.07878,105.40640,23233.6,5.5,27.1,262.6,-59.0,1.8,-1.0,RS41-SG,403.000,13.1,-500,9,2.7,,
2026-07-12T12:50:34.003Z,Y0342986,5549,21.07875,105.40615,23238.2,3.6,26.6,263.4,-59.0,1.8,-1.0,RS41-SG,403.000,13.1,-500,9,2.6,,
2026-07-12T12:50:35.003Z,Y0342986,5550,21.07872,105.40589,23243.3,7.0,26.5,263.9,-59.0,1.8,-1.0,RS41-SG,403.000,13.0,-500,9,2.6,,
2026-07-12T12:50:36.003Z,Y0342986,5551,21.07869,105.40564,23249.8,5.9,26.7,264.0,-59.1,1.8,-1.0,RS41-SG,403.000,12.7,-500,9,2.6,,
2026-07-12T12:50:37.003Z,Y0342986,5552,21.07867,105.40539,23257.1,8.8,26.4,264.6,-59.1,1.8,-1.0,RS41-SG,403.000,13.2,-500,9,2.6,,
2026-07-12T12:50:38.003Z,Y0342986,5553,21.07865,105.40514,23266.8,10.3,25.3,265.1,-59.1,1.8,-1.0,RS41-SG,403.000,13.2,-500,9,2.6,,
2026-07-12T12:50:39.003Z,Y0342986,5554,21.07863,105.40490,23275.1,6.4,24.9,265.1,-59.0,1.8,-1.0,RS41-SG,403.000,13.2,-500,9,2.6,,
2026-07-12T12:50:40.003Z,Y0342986,5555,21.07861,105.40466,23280.2,4.0,24.9,264.6,-59.0,1.8,-1.0,RS41-SG,403.000,11.9,-500,9,2.7,,
2026-07-12T12:50:41.003Z,Y0342986,5556,21.07859,105.40442,23285.3,6.2,25.9,263.2,-58.9,1.8,-1.0,RS41-SG,403.000,11.7,-500,9,2.7,,
2026-07-12T12:50:42.003Z,Y0342986,5557,21.07856,105.40417,23292.0,7.1,27.6,262.3,-58.8,1.8,-1.0,RS41-SG,403.000,13.4,-500,9,2.6,,
